OTU_ID	Abundance	taxonomy
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.17958e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Blautia|s__Ruminococcus_obeum	3.91588e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Roseburia|s__Roseburia_hominis	3.35115e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Ruminococcus|s__Ruminococcus_lactaris	3.31966e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Dorea|s__Dorea_longicatena	2.80434e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_leptum	1.99176e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_hathewayi	1.76449e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.14109e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	8.6431e-06
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	3.73153e-06
PWY-6700: queuosine biosynthesis	0.022245
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_vulgatus	0.0116742
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_uniformis	0.00350184
PWY-6700: queuosine biosynthesis|unclassified	0.00153547
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00134992
PWY-6700: queuosine biosynthesis|g__Dialister|s__Dialister_invisus	0.000520376
PWY-6700: queuosine biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.00031986
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_fragilis	0.000151833
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_caccae	0.000146369
PWY-6700: queuosine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.52273e-05
PWY-6700: queuosine biosynthesis|g__Blautia|s__Ruminococcus_torques	7.24146e-05
PWY-6700: queuosine biosynthesis|g__Eubacterium|s__Eubacterium_hallii	6.59664e-05
PWY-6700: queuosine biosynthesis|g__Anaerostipes|s__Anaerostipes_hadrus	5.79629e-05
PWY-6700: queuosine biosynthesis|g__Escherichia|s__Escherichia_coli	1.06075e-05
PWY-6151: S-adenosyl-L-methionine cycle I	0.0213534
PWY-6151: S-adenosyl-L-methionine cycle I|g__Bacteroides|s__Bacteroides_vulgatus	0.011336
PWY-6151: S-adenosyl-L-methionine cycle I|unclassified	0.00336647
PWY-6151: S-adenosyl-L-methionine cycle I|g__Bacteroides|s__Bacteroides_uniformis	0.00313092
PWY-6151: S-adenosyl-L-methionine cycle I|g__Clostridium|s__Clostridium_clostridioforme	0.000198837
PWY-6151: S-adenosyl-L-methionine cycle I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000151843
PWY-6151: S-adenosyl-L-methionine cycle I|g__Roseburia|s__Roseburia_inulinivorans	0.000130409
PWY-6151: S-adenosyl-L-methionine cycle I|g__Eubacterium|s__Eubacterium_hallii	9.70369e-05
PWY-6151: S-adenosyl-L-methionine cycle I|g__Clostridium|s__Clostridium_bolteae	7.36527e-05
PWY-6151: S-adenosyl-L-methionine cycle I|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.69279e-05
PWY-6151: S-adenosyl-L-methionine cycle I|g__Anaerostipes|s__Anaerostipes_hadrus	4.91393e-05
PWY-6151: S-adenosyl-L-methionine cycle I|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.59464e-05
PWY-6151: S-adenosyl-L-methionine cycle I|g__Ruminococcus|s__Ruminococcus_lactaris	2.04319e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.0206367
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.00372377
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000983434
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Akkermansia|s__Akkermansia_muciniphila	0.000446466
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia|s__Ruminococcus_obeum	6.71072e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium|s__Clostridium_leptum	3.45883e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.0206367
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides|s__Bacteroides_vulgatus	0.00928254
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.00372377
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000983434
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Akkermansia|s__Akkermansia_muciniphila	0.000446466
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_clostridioforme	0.000382428
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Flavonifractor|s__Flavonifractor_plautii	0.000222978
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides|s__Bacteroides_caccae	0.000215232
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_bolteae	0.000211357
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000203361
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia|s__Ruminococcus_torques	0.000143588
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium|s__Eubacterium_hallii	0.000107735
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	9.40105e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia|s__Ruminococcus_obeum	6.71072e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Ruminococcus|s__Ruminococcus_lactaris	5.29835e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	4.05326e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_leptum	3.04278e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Dorea|s__Dorea_longicatena	2.32395e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia|s__Escherichia_coli	2.06938e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_asparagiforme	1.85468e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	9.99999e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_citroniae	7.62789e-06
VALSYN-PWY: L-valine biosynthesis	0.0206367
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides|s__Bacteroides_vulgatus	0.00928254
VALSYN-PWY: L-valine biosynthesis|unclassified	0.00372377
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000983434
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.000446466
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_clostridioforme	0.000382428
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor|s__Flavonifractor_plautii	0.000222978
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides|s__Bacteroides_caccae	0.000215232
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_bolteae	0.000211357
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000203361
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000152366
VALSYN-PWY: L-valine biosynthesis|g__Roseburia|s__Roseburia_inulinivorans	0.000129636
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes|s__Anaerostipes_hadrus	0.000121058
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium|s__Eubacterium_hallii	0.000107735
VALSYN-PWY: L-valine biosynthesis|g__Blautia|s__Ruminococcus_torques	8.23876e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.68796e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia|s__Ruminococcus_obeum	6.71072e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	4.05326e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_leptum	3.45883e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus|s__Ruminococcus_lactaris	2.57234e-05
VALSYN-PWY: L-valine biosynthesis|g__Dorea|s__Dorea_longicatena	2.32395e-05
VALSYN-PWY: L-valine biosynthesis|g__Escherichia|s__Escherichia_coli	1.60146e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	9.99999e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_citroniae	7.62789e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_asparagiforme	7.54698e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0205542
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides|s__Bacteroides_uniformis	0.00313542
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	0.0030168
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000717357
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Flavonifractor|s__Flavonifractor_plautii	0.000190556
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000178202
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides|s__Bacteroides_fragilis	0.000173494
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Anaerostipes|s__Anaerostipes_hadrus	0.000101879
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Anaerotruncus|s__Anaerotruncus_colihominis	7.77862e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.5633e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia|s__Ruminococcus_torques	6.86092e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.22585e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Clostridium|s__Clostridium_leptum	1.8949e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.71898e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	0.0201474
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_vulgatus	0.00842175
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_uniformis	0.00365378
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|unclassified	0.00215441
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000953345
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000623142
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Dialister|s__Dialister_invisus	0.000518481
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium|s__Clostridium_clostridioforme	0.0003616
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Flavonifractor|s__Flavonifractor_plautii	0.000249614
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_fragilis	0.000194131
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium|s__Clostridium_bolteae	0.000174336
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_caccae	0.000165982
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Akkermansia|s__Akkermansia_muciniphila	0.000130123
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000127312
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Eubacterium|s__Eubacterium_hallii	0.000108377
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Anaerotruncus|s__Anaerotruncus_colihominis	0.000101075
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000100741
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Anaerostipes|s__Anaerostipes_hadrus	7.34827e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Roseburia|s__Roseburia_inulinivorans	4.06131e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Blautia|s__Ruminococcus_torques	2.97433e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.75751e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium|s__Clostridium_leptum	1.54761e-05
PWY-2942: L-lysine biosynthesis III	0.0194558
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_vulgatus	0.0092059
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_uniformis	0.00361122
PWY-2942: L-lysine biosynthesis III|unclassified	0.00244492
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00120782
PWY-2942: L-lysine biosynthesis III|g__Dialister|s__Dialister_invisus	0.000535496
PWY-2942: L-lysine biosynthesis III|g__Akkermansia|s__Akkermansia_muciniphila	0.00023158
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_caccae	0.00022138
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_fragilis	0.000203708
PWY-2942: L-lysine biosynthesis III|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000179891
PWY-2942: L-lysine biosynthesis III|g__Flavonifractor|s__Flavonifractor_plautii	0.000155989
PWY-2942: L-lysine biosynthesis III|g__Anaerotruncus|s__Anaerotruncus_colihominis	7.02548e-05
PWY-2942: L-lysine biosynthesis III|g__Anaerostipes|s__Anaerostipes_hadrus	5.62106e-05
PWY-2942: L-lysine biosynthesis III|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.9444e-05
PWY-2942: L-lysine biosynthesis III|g__Blautia|s__Ruminococcus_torques	4.0654e-05
PWY-2942: L-lysine biosynthesis III|g__Clostridium|s__Clostridium_asparagiforme	2.45851e-05
PWY-2942: L-lysine biosynthesis III|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.08934e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.019297
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_vulgatus	0.00883015
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	0.00310275
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.0013021
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000568057
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.000508063
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister|s__Dialister_invisus	0.000457988
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_clostridioforme	0.00043085
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Flavonifractor|s__Flavonifractor_plautii	0.000242772
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_bolteae	0.000242608
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_fragilis	0.000218985
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_caccae	0.000192461
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium|s__Eubacterium_hallii	0.00011425
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	0.000101878
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	9.50512e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia|s__Ruminococcus_torques	5.40194e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia|s__Roseburia_inulinivorans	5.33723e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerotruncus|s__Anaerotruncus_colihominis	4.54638e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus|s__Ruminococcus_lactaris	3.66974e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_leptum	1.22175e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_asparagiforme	1.09712e-05
PWY-5097: L-lysine biosynthesis VI	0.0192291
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides|s__Bacteroides_vulgatus	0.00899951
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides|s__Bacteroides_uniformis	0.00340717
PWY-5097: L-lysine biosynthesis VI|unclassified	0.00256381
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.0011949
PWY-5097: L-lysine biosynthesis VI|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000551729
PWY-5097: L-lysine biosynthesis VI|g__Dialister|s__Dialister_invisus	0.000514139
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides|s__Bacteroides_fragilis	0.000193933
PWY-5097: L-lysine biosynthesis VI|g__Bacteroides|s__Bacteroides_caccae	0.000192929
PWY-5097: L-lysine biosynthesis VI|g__Akkermansia|s__Akkermansia_muciniphila	0.000124289
PWY-5097: L-lysine biosynthesis VI|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.79939e-05
PWY-5097: L-lysine biosynthesis VI|g__Anaerotruncus|s__Anaerotruncus_colihominis	8.60301e-05
PWY-5097: L-lysine biosynthesis VI|g__Blautia|s__Ruminococcus_torques	5.21782e-05
PWY-5097: L-lysine biosynthesis VI|g__Anaerostipes|s__Anaerostipes_hadrus	2.89246e-05
PWY-5097: L-lysine biosynthesis VI|g__Clostridium|s__Clostridium_asparagiforme	2.68702e-05
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.0191405
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides|s__Bacteroides_vulgatus	0.0115093
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.00163112
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.60588e-05
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.0186878
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides|s__Bacteroides_vulgatus	0.00977206
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides|s__Bacteroides_uniformis	0.00310378
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	0.00299521
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000660065
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides|s__Bacteroides_fragilis	0.000181781
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000161633
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Flavonifractor|s__Flavonifractor_plautii	0.000159103
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Anaerostipes|s__Anaerostipes_hadrus	0.000101349
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Anaerotruncus|s__Anaerotruncus_colihominis	7.24655e-05
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Blautia|s__Ruminococcus_torques	6.86573e-05
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.3002e-05
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.17428e-05
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Clostridium|s__Clostridium_leptum	1.35724e-05
PANTO-PWY: phosphopantothenate biosynthesis I	0.0186651
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides|s__Bacteroides_vulgatus	0.00900985
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides|s__Bacteroides_uniformis	0.00335393
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	0.00263109
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00137646
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides|s__Bacteroides_fragilis	0.000220321
PANTO-PWY: phosphopantothenate biosynthesis I|g__Eubacterium|s__Eubacterium_hallii	0.000214253
PANTO-PWY: phosphopantothenate biosynthesis I|g__Bacteroides|s__Bacteroides_caccae	0.000141803
PANTO-PWY: phosphopantothenate biosynthesis I|g__Akkermansia|s__Akkermansia_muciniphila	0.000134399
PANTO-PWY: phosphopantothenate biosynthesis I|g__Anaerostipes|s__Anaerostipes_hadrus	0.000107817
PANTO-PWY: phosphopantothenate biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.10553e-05
PANTO-PWY: phosphopantothenate biosynthesis I|g__Dorea|s__Dorea_longicatena	4.56879e-05
PANTO-PWY: phosphopantothenate biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	4.33034e-05
PANTO-PWY: phosphopantothenate biosynthesis I|g__Blautia|s__Ruminococcus_torques	3.96238e-05
PANTO-PWY: phosphopantothenate biosynthesis I|g__Blautia|s__Ruminococcus_gnavus	2.18965e-05
PANTO-PWY: phosphopantothenate biosynthesis I|g__Escherichia|s__Escherichia_coli	1.30697e-05
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0186533
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Bacteroides|s__Bacteroides_vulgatus	0.00966089
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.00286468
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.0002001
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Flavonifractor|s__Flavonifractor_plautii	0.000130036
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Akkermansia|s__Akkermansia_muciniphila	9.44776e-05
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Anaerotruncus|s__Anaerotruncus_colihominis	8.23407e-05
