OTU_ID	Abundance	taxonomy
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.17126e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	5.11641e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_hathewayi	4.9622e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Gordonibacter|s__Gordonibacter_pamelaeae	3.85592e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_leptum	3.52483e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.44538e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Streptococcus|s__Streptococcus_thermophilus	3.24795e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	2.22361e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Holdemania|s__Holdemania_filiformis	1.6106e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Escherichia|s__Escherichia_coli	1.50927e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Dialister|s__Dialister_invisus	1.39967e-05
PWY-7219: adenosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_citroniae	1.07867e-05
PWY-1042: glycolysis IV (plant cytosol)	0.0222569
PWY-1042: glycolysis IV (plant cytosol)|g__Bacteroides|s__Bacteroides_caccae	0.00510447
PWY-1042: glycolysis IV (plant cytosol)|unclassified	0.00227059
PWY-1042: glycolysis IV (plant cytosol)|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00211443
PWY-1042: glycolysis IV (plant cytosol)|g__Akkermansia|s__Akkermansia_muciniphila	0.00187297
PWY-1042: glycolysis IV (plant cytosol)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.00130037
PWY-1042: glycolysis IV (plant cytosol)|g__Anaerostipes|s__Anaerostipes_hadrus	0.000950147
PWY-1042: glycolysis IV (plant cytosol)|g__Anaerotruncus|s__Anaerotruncus_colihominis	0.000127135
PWY-1042: glycolysis IV (plant cytosol)|g__Blautia|s__Ruminococcus_torques	0.000116178
PWY-1042: glycolysis IV (plant cytosol)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	7.24486e-05
PWY-1042: glycolysis IV (plant cytosol)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.6503e-05
PWY-1042: glycolysis IV (plant cytosol)|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.14602e-05
PWY-1042: glycolysis IV (plant cytosol)|g__Escherichia|s__Escherichia_coli	2.68335e-05
PWY-6700: queuosine biosynthesis	0.0173557
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_caccae	0.00509278
PWY-6700: queuosine biosynthesis|unclassified	0.00260093
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00171131
PWY-6700: queuosine biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.00121836
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_uniformis	0.00115404
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_vulgatus	0.000815507
PWY-6700: queuosine biosynthesis|g__Bacteroides|s__Bacteroides_fragilis	0.000813729
PWY-6700: queuosine biosynthesis|g__Eubacterium|s__Eubacterium_hallii	0.00072321
PWY-6700: queuosine biosynthesis|g__Anaerostipes|s__Anaerostipes_hadrus	0.000414111
PWY-6700: queuosine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000386315
PWY-6700: queuosine biosynthesis|g__Blautia|s__Ruminococcus_torques	9.63838e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.0172301
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_caccae	0.00407513
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	0.00365505
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.00199669
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00152476
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium|s__Eubacterium_hallii	0.000813662
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_fragilis	0.000799602
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides|s__Bacteroides_vulgatus	0.000614845
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_clostridioforme	0.000243901
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Flavonifractor|s__Flavonifractor_plautii	0.000197411
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000102689
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia|s__Ruminococcus_torques	7.17113e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	7.06108e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.18288e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_hathewayi	5.13152e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	5.10188e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_bolteae	3.74824e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	3.63047e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	3.35346e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	2.50392e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_leptum	2.17307e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.08837e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium|s__Clostridium_asparagiforme	1.59072e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus|s__Streptococcus_thermophilus	1.56762e-05
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Holdemania|s__Holdemania_filiformis	7.6319e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia|s__Escherichia_coli	6.85352e-06
PWY-2942: L-lysine biosynthesis III	0.0170522
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_caccae	0.00464844
PWY-2942: L-lysine biosynthesis III|unclassified	0.00373686
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00176034
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_uniformis	0.00135154
PWY-2942: L-lysine biosynthesis III|g__Akkermansia|s__Akkermansia_muciniphila	0.000928799
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_fragilis	0.000704381
PWY-2942: L-lysine biosynthesis III|g__Bacteroides|s__Bacteroides_vulgatus	0.000605454
PWY-2942: L-lysine biosynthesis III|g__Anaerostipes|s__Anaerostipes_hadrus	0.000474041
PWY-2942: L-lysine biosynthesis III|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000426957
PWY-2942: L-lysine biosynthesis III|g__Anaerotruncus|s__Anaerotruncus_colihominis	0.000139705
PWY-2942: L-lysine biosynthesis III|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000117588
PWY-2942: L-lysine biosynthesis III|g__Flavonifractor|s__Flavonifractor_plautii	0.000116992
PWY-2942: L-lysine biosynthesis III|g__Blautia|s__Ruminococcus_torques	0.000115857
PWY-2942: L-lysine biosynthesis III|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	2.27998e-05
PWY-2942: L-lysine biosynthesis III|g__Gordonibacter|s__Gordonibacter_pamelaeae	1.33593e-05
PWY-2942: L-lysine biosynthesis III|g__Clostridium|s__Clostridium_hathewayi	1.32448e-05
PWY-5686: UMP biosynthesis	0.0165728
PWY-5686: UMP biosynthesis|unclassified	0.00463879
PWY-5686: UMP biosynthesis|g__Bacteroides|s__Bacteroides_caccae	0.00318702
PWY-5686: UMP biosynthesis|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00156211
PWY-5686: UMP biosynthesis|g__Bacteroides|s__Bacteroides_uniformis	0.00110789
PWY-5686: UMP biosynthesis|g__Bacteroides|s__Bacteroides_fragilis	0.000670594
PWY-5686: UMP biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000569329
PWY-5686: UMP biosynthesis|g__Anaerostipes|s__Anaerostipes_hadrus	0.00050019
PWY-5686: UMP biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.000435049
PWY-5686: UMP biosynthesis|g__Flavonifractor|s__Flavonifractor_plautii	0.000147812
PWY-5686: UMP biosynthesis|g__Blautia|s__Ruminococcus_torques	9.91622e-05
PWY-5686: UMP biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	9.83519e-05
PWY-5686: UMP biosynthesis|g__Dorea|s__Dorea_longicatena	8.17043e-05
PWY-5686: UMP biosynthesis|g__Escherichia|s__Escherichia_coli	2.33069e-05
PWY-5686: UMP biosynthesis|g__Clostridium|s__Clostridium_leptum	2.21716e-05
PWY-5686: UMP biosynthesis|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	1.9599e-05
PWY-5686: UMP biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.11822e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.0165675
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.0036777
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Akkermansia|s__Akkermansia_muciniphila	0.00162643
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.53922e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium|s__Clostridium_leptum	6.04306e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.0165675
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides|s__Bacteroides_caccae	0.00420477
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.0036777
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Akkermansia|s__Akkermansia_muciniphila	0.00142934
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Eubacterium|s__Eubacterium_hallii	0.00100331
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bacteroides|s__Bacteroides_vulgatus	0.000650622
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia|s__Ruminococcus_torques	0.000183183
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Flavonifractor|s__Flavonifractor_plautii	0.00016551
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000154554
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_clostridioforme	0.000142222
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.88678e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	5.73167e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Dorea|s__Dorea_longicatena	5.14302e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_hathewayi	4.29883e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia|s__Ruminococcus_obeum	4.05523e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_leptum	4.0257e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.96755e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.93968e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_bolteae	2.92785e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	2.63272e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_symbiosum	2.19995e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia|s__Escherichia_coli	2.0412e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_citroniae	1.88825e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.52978e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridium|s__Clostridium_asparagiforme	1.23861e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.01215e-05
VALSYN-PWY: L-valine biosynthesis	0.0165675
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides|s__Bacteroides_caccae	0.00420477
VALSYN-PWY: L-valine biosynthesis|unclassified	0.0036777
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia|s__Akkermansia_muciniphila	0.00162643
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium|s__Eubacterium_hallii	0.00100331
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.00066417
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides|s__Bacteroides_vulgatus	0.000650622
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes|s__Anaerostipes_hadrus	0.000601699
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor|s__Flavonifractor_plautii	0.00016551
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000154554
VALSYN-PWY: L-valine biosynthesis|g__Blautia|s__Ruminococcus_torques	0.000151606
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_clostridioforme	0.000142222
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.53922e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_leptum	6.04306e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.88678e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	5.73167e-05
VALSYN-PWY: L-valine biosynthesis|g__Dorea|s__Dorea_longicatena	5.14302e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_hathewayi	4.29883e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia|s__Ruminococcus_obeum	4.05523e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.93968e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_bolteae	2.92785e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_symbiosum	2.19995e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.9239e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_citroniae	1.88825e-05
VALSYN-PWY: L-valine biosynthesis|g__Escherichia|s__Escherichia_coli	1.71522e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.50506e-05
VALSYN-PWY: L-valine biosynthesis|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.01215e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium|s__Clostridium_asparagiforme	9.04552e-06
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	0.0158124
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_caccae	0.00389189
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|unclassified	0.00301333
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00128653
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_uniformis	0.00123622
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Akkermansia|s__Akkermansia_muciniphila	0.00086173
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Eubacterium|s__Eubacterium_hallii	0.000734131
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000534087
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_fragilis	0.000521803
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Bacteroides|s__Bacteroides_vulgatus	0.000471378
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Anaerostipes|s__Anaerostipes_hadrus	0.000321931
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium|s__Clostridium_clostridioforme	0.000250647
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Flavonifractor|s__Flavonifractor_plautii	0.000155725
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Anaerotruncus|s__Anaerotruncus_colihominis	0.000147692
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000105702
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Blautia|s__Ruminococcus_torques	6.63233e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.34748e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Dorea|s__Dorea_longicatena	4.05005e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	3.71997e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.40532e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium|s__Clostridium_bolteae	3.32265e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	2.72233e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	1.75513e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.52662e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Clostridium|s__Clostridium_leptum	1.41352e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.37439e-05
COA-PWY-1: coenzyme A biosynthesis II (mammalian)|g__Escherichia|s__Escherichia_coli	1.3724e-05
PWY-5667: CDP-diacylglycerol biosynthesis I	0.0157641
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides|s__Bacteroides_caccae	0.00378607
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	0.00242914
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00162228
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides|s__Bacteroides_uniformis	0.00142458
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Eubacterium|s__Eubacterium_hallii	0.000859932
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Anaerostipes|s__Anaerostipes_hadrus	0.000576895
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000513594
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridium|s__Clostridium_clostridioforme	0.000229338
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Flavonifractor|s__Flavonifractor_plautii	0.000117007
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Blautia|s__Ruminococcus_torques	0.000102506
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000102105
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.77363e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	5.73841e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridium|s__Clostridium_bolteae	5.38736e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridium|s__Clostridium_leptum	3.96063e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	3.34922e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Dorea|s__Dorea_longicatena	2.76287e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia|s__Escherichia_coli	2.67729e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Blautia|s__Ruminococcus_obeum	2.45762e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridium|s__Clostridium_symbiosum	1.40168e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridium|s__Clostridium_asparagiforme	1.33884e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.09093e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	1.04819e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.0157641
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides|s__Bacteroides_caccae	0.00378607
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	0.00242914
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00162228
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides|s__Bacteroides_uniformis	0.00142458
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Eubacterium|s__Eubacterium_hallii	0.000859932
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Anaerostipes|s__Anaerostipes_hadrus	0.000576895
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000513594
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Clostridium|s__Clostridium_clostridioforme	0.000229338
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Flavonifractor|s__Flavonifractor_plautii	0.000117007
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Blautia|s__Ruminococcus_torques	0.000102506
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000102105
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.77363e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	5.73841e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Clostridium|s__Clostridium_bolteae	5.38736e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Clostridium|s__Clostridium_leptum	3.96063e-05
